Identifiant;n° notice BnF;Type de notice ;Type de document;Localisation;Exemplaire n°;Titre;Auteur;Contributeur;Editeur;Date;Description;Sujet;Couverture;Langue;Format;
http://catalogue.bnf.fr/ark:/12148/cb309286974;30928697;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-YTH-20403 (2) | ;4;Le déserteur , drame en 5 actes et en prose, par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Le Jay (Paris);1770;;;;fre | français | ;"95-[1] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309286974;30928697;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-YTH-4714 | ;5;Le déserteur , drame en 5 actes et en prose, par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Le Jay (Paris);1770;;;;fre | français | ;"95-[1] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309286974;30928697;monographie;texte imprimé;Richelieu | Arts du spectacle | magasin | 8-RF-12098 | ;6;Le déserteur , drame en 5 actes et en prose, par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Le Jay (Paris);1770;;;;fre | français | ;"95-[1] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309286974;30928697;monographie;texte imprimé;Richelieu | Arts du spectacle | magasin | 8-RF-12099 | ;7;Le déserteur , drame en 5 actes et en prose, par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Le Jay (Paris);1770;;;;fre | français | ;"95-[1] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309286974;30928697;monographie;texte imprimé;Richelieu | Arts du spectacle | magasin | 8-RF-12100 | ;8;Le déserteur , drame en 5 actes et en prose, par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Le Jay (Paris);1770;;;;fre | français | ;"95-[1] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309286974;30928697;monographie;texte imprimé;ARS | Arsenal | magasin | GD-8643 | ;9;Le déserteur , drame en 5 actes et en prose, par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Le Jay (Paris);1770;;;;fre | français | ;"95-[1] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309286974;30928697;monographie;texte imprimé;ARS | Arsenal | magasin | GD-8644 | ;10;Le déserteur , drame en 5 actes et en prose, par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Le Jay (Paris);1770;;;;fre | français | ;"95-[1] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309286974;30928697;monographie;texte imprimé;ARS | Arsenal | magasin de la Réserve | RESERVE 4-BL-3562 (1) | ;11;Le déserteur , drame en 5 actes et en prose, par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Le Jay (Paris);1770;;;;fre | français | ;"95-[1] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287695;30928769;monographie;texte imprimé;Document numérique | NUMM-76199 | ;1;Le vieillard et ses trois filles , pièce en trois actes, en prose, par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Cercle social (Paris);1792;;;;fre | français | ;"66 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287695;30928769;monographie;texte imprimé;Tolbiac | Haut-de-jardin - communication en banque de salle | P87/804 | ;2;Le vieillard et ses trois filles , pièce en trois actes, en prose, par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Cercle social (Paris);1792;;;;fre | français | ;"66 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287695;30928769;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MFICHE 8-YTH-19110 | ;3;Le vieillard et ses trois filles , pièce en trois actes, en prose, par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Cercle social (Paris);1792;;;;fre | français | ;"66 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287695;30928769;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-YTH-19110 | ;4;Le vieillard et ses trois filles , pièce en trois actes, en prose, par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Cercle social (Paris);1792;;;;fre | français | ;"66 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287695;30928769;monographie;texte imprimé;Richelieu | Arts du spectacle | magasin | 8-RF-12199 | ;5;Le vieillard et ses trois filles , pièce en trois actes, en prose, par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Cercle social (Paris);1792;;;;fre | français | ;"66 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287695;30928769;monographie;texte imprimé;Richelieu | Arts du spectacle | magasin | 8-RE-8224 | ;6;Le vieillard et ses trois filles , pièce en trois actes, en prose, par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Cercle social (Paris);1792;;;;fre | français | ;"66 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287695;30928769;monographie;texte imprimé;Richelieu | Arts du spectacle | magasin de la Réserve | 16-EGC-2872 | ;7;Le vieillard et ses trois filles , pièce en trois actes, en prose, par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Cercle social (Paris);1792;;;;fre | français | ;"66 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287695;30928769;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | P87/804 | ;8;Le vieillard et ses trois filles , pièce en trois actes, en prose, par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Cercle social (Paris);1792;;;;fre | français | ;"66 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287695;30928769;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | P87/804 | ;9;Le vieillard et ses trois filles , pièce en trois actes, en prose, par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Cercle social (Paris);1792;;;;fre | français | ;"66 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928711v;30928711;monographie;texte imprimé;Document numérique | NUMM-1510728 | ;1;Le faux ami , drame en 3 actes, en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Lejay (Paris);1772;;;;fre | français | ;"1 vol. (96 p.) : frontisp. gr. d'après Marillier ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928711v;30928711;monographie;texte imprimé;Document numérique | NUMM-5458686 | ;2;Le faux ami , drame en 3 actes, en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Lejay (Paris);1772;;;;fre | français | ;"1 vol. (96 p.) : frontisp. gr. d'après Marillier ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928711v;30928711;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | YF-6893 | ;3;Le faux ami , drame en 3 actes, en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Lejay (Paris);1772;;;;fre | français | ;"1 vol. (96 p.) : frontisp. gr. d'après Marillier ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928711v;30928711;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-YTH-6655 | ;4;Le faux ami , drame en 3 actes, en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Lejay (Paris);1772;;;;fre | français | ;"1 vol. (96 p.) : frontisp. gr. d'après Marillier ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928711v;30928711;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-YTH-6656 | ;5;Le faux ami , drame en 3 actes, en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Lejay (Paris);1772;;;;fre | français | ;"1 vol. (96 p.) : frontisp. gr. d'après Marillier ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928711v;30928711;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | Z ROTHSCHILD-4912 | ;6;Le faux ami , drame en 3 actes, en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Lejay (Paris);1772;;;;fre | français | ;"1 vol. (96 p.) : frontisp. gr. d'après Marillier ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928711v;30928711;monographie;texte imprimé;Richelieu | Arts du spectacle | magasin | 8-RF-12140 | ;7;Le faux ami , drame en 3 actes, en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Lejay (Paris);1772;;;;fre | français | ;"1 vol. (96 p.) : frontisp. gr. d'après Marillier ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928711v;30928711;monographie;texte imprimé;ARS | Arsenal | magasin | 8-BL-13555 (2) | ;8;Le faux ami , drame en 3 actes, en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Lejay (Paris);1772;;;;fre | français | ;"1 vol. (96 p.) : frontisp. gr. d'après Marillier ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928711v;30928711;monographie;texte imprimé;ARS | Arsenal | magasin | GD-117 | ;9;Le faux ami , drame en 3 actes, en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Lejay (Paris);1772;;;;fre | français | ;"1 vol. (96 p.) : frontisp. gr. d'après Marillier ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928711v;30928711;monographie;texte imprimé;ARS | Arsenal | magasin | GD-10238 | ;10;Le faux ami , drame en 3 actes, en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Lejay (Paris);1772;;;;fre | français | ;"1 vol. (96 p.) : frontisp. gr. d'après Marillier ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928711v;30928711;monographie;texte imprimé;ARS | Arsenal | magasin | Sans cote | ;11;Le faux ami , drame en 3 actes, en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Lejay (Paris);1772;;;;fre | français | ;"1 vol. (96 p.) : frontisp. gr. d'après Marillier ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928711v;30928711;monographie;texte imprimé;ARS | Arsenal | magasin de la Réserve | RESERVE 4-BL-3563 (2) | ;12;Le faux ami , drame en 3 actes, en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Lejay (Paris);1772;;;;fre | français | ;"1 vol. (96 p.) : frontisp. gr. d'après Marillier ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928711v;30928711;monographie;texte imprimé;ARS | Arsenal | magasin de la Réserve | RESERVE 4-BL-3563 (2) | ;13;Le faux ami , drame en 3 actes, en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Lejay (Paris);1772;;;;fre | français | ;"1 vol. (96 p.) : frontisp. gr. d'après Marillier ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928764f;30928764;monographie;texte imprimé;Document numérique | NUMM-5619713 | ;1;Timon d'Athènes en cinq actes en prose . Imitation de Shakespearepar L.-S. Mercier,...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;impr. de T. Gérard (Paris);1794;;;;fre | français | ;"VI-83 [i.e. 113] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928764f;30928764;monographie;texte imprimé;Tolbiac | Haut-de-jardin - communication en banque de salle | P91/204 | ;2;Timon d'Athènes en cinq actes en prose . Imitation de Shakespearepar L.-S. Mercier,...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;impr. de T. Gérard (Paris);1794;;;;fre | français | ;"VI-83 [i.e. 113] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928764f;30928764;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MFICHE 8-YTH-17305 | ;3;Timon d'Athènes en cinq actes en prose . Imitation de Shakespearepar L.-S. Mercier,...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;impr. de T. Gérard (Paris);1794;;;;fre | français | ;"VI-83 [i.e. 113] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928764f;30928764;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-YTH-17305 | ;4;Timon d'Athènes en cinq actes en prose . Imitation de Shakespearepar L.-S. Mercier,...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;impr. de T. Gérard (Paris);1794;;;;fre | français | ;"VI-83 [i.e. 113] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928764f;30928764;monographie;texte imprimé;Richelieu | Arts du spectacle | magasin | 8-RF-12200 | ;5;Timon d'Athènes en cinq actes en prose . Imitation de Shakespearepar L.-S. Mercier,...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;impr. de T. Gérard (Paris);1794;;;;fre | français | ;"VI-83 [i.e. 113] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928764f;30928764;monographie;texte imprimé;ARS | Arsenal | magasin | GD-22415 | ;6;Timon d'Athènes en cinq actes en prose . Imitation de Shakespearepar L.-S. Mercier,...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;impr. de T. Gérard (Paris);1794;;;;fre | français | ;"VI-83 [i.e. 113] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928764f;30928764;monographie;texte imprimé;ARS | Arsenal | magasin | THN-4203 | ;7;Timon d'Athènes en cinq actes en prose . Imitation de Shakespearepar L.-S. Mercier,...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;impr. de T. Gérard (Paris);1794;;;;fre | français | ;"VI-83 [i.e. 113] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928764f;30928764;monographie;texte imprimé;ARS | Arsenal | magasin | THN-6299 | ;8;Timon d'Athènes en cinq actes en prose . Imitation de Shakespearepar L.-S. Mercier,...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;impr. de T. Gérard (Paris);1794;;;;fre | français | ;"VI-83 [i.e. 113] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928764f;30928764;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | P91/204 | ;9;Timon d'Athènes en cinq actes en prose . Imitation de Shakespearepar L.-S. Mercier,...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;impr. de T. Gérard (Paris);1794;;;;fre | français | ;"VI-83 [i.e. 113] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928764f;30928764;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | P91/204 | ;10;Timon d'Athènes en cinq actes en prose . Imitation de Shakespearepar L.-S. Mercier,...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;impr. de T. Gérard (Paris);1794;;;;fre | français | ;"VI-83 [i.e. 113] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287664;30928766;monographie;texte imprimé;Document numérique | NUMM-5802176 | ;1;Les tombeaux de Vérone , drame en cinq actes. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Impr. de la Société typographique (Neufchâtel);1782;;;;fre | français | ;"[2]-140 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287664;30928766;monographie;texte imprimé;Tolbiac | Haut-de-jardin - communication en banque de salle | P97/1502 | ;2;Les tombeaux de Vérone , drame en cinq actes. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Impr. de la Société typographique (Neufchâtel);1782;;;;fre | français | ;"[2]-140 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287664;30928766;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MFICHE 8-YTH-17365 | ;3;Les tombeaux de Vérone , drame en cinq actes. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Impr. de la Société typographique (Neufchâtel);1782;;;;fre | français | ;"[2]-140 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287664;30928766;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | YF-6927 | ;4;Les tombeaux de Vérone , drame en cinq actes. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Impr. de la Société typographique (Neufchâtel);1782;;;;fre | français | ;"[2]-140 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287664;30928766;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | YF-11264 | ;5;Les tombeaux de Vérone , drame en cinq actes. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Impr. de la Société typographique (Neufchâtel);1782;;;;fre | français | ;"[2]-140 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287664;30928766;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-YTH-17365 | ;6;Les tombeaux de Vérone , drame en cinq actes. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Impr. de la Société typographique (Neufchâtel);1782;;;;fre | français | ;"[2]-140 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287664;30928766;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | Z ROTHSCHILD-4926 | ;7;Les tombeaux de Vérone , drame en cinq actes. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Impr. de la Société typographique (Neufchâtel);1782;;;;fre | français | ;"[2]-140 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287664;30928766;monographie;texte imprimé;ARS | Arsenal | magasin | 8-BL-13333 (2) | ;8;Les tombeaux de Vérone , drame en cinq actes. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Impr. de la Société typographique (Neufchâtel);1782;;;;fre | français | ;"[2]-140 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287664;30928766;monographie;texte imprimé;ARS | Arsenal | magasin | GD-22467 | ;9;Les tombeaux de Vérone , drame en cinq actes. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Impr. de la Société typographique (Neufchâtel);1782;;;;fre | français | ;"[2]-140 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287664;30928766;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | P97/1502 | ;10;Les tombeaux de Vérone , drame en cinq actes. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Impr. de la Société typographique (Neufchâtel);1782;;;;fre | français | ;"[2]-140 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287664;30928766;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | P97/1502 | ;11;Les tombeaux de Vérone , drame en cinq actes. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Impr. de la Société typographique (Neufchâtel);1782;;;;fre | français | ;"[2]-140 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928744t;30928744;monographie;texte imprimé;Document numérique | NUMM-74053 | ;1;Le libérateur , comédie en 2 actes et en prose, par le C. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Cercle social (Paris);1797;;;;fre | français | ;"III-46 p. ; in-8";
